2019-08-20	13:11:32.116881	0.030
2019-08-20	13:11:32.124881	0.030
2019-08-20	13:11:32.132881	0.029
2019-08-20	13:11:32.140881	0.029
2019-08-20	13:11:32.148881	0.029
2019-08-20	13:11:32.156881	0.029
2019-08-20	13:11:32.164881	0.028
2019-08-20	13:11:32.172881	0.028
2019-08-20	13:11:32.180881	0.028
2019-08-20	13:11:32.188881	0.028
2019-08-20	13:11:32.196881	0.028
2019-08-20	13:11:32.204881	0.028
2019-08-20	13:11:32.212881	0.028
2019-08-20	13:11:32.220881	0.028
2019-08-20	13:11:32.228881	0.028
2019-08-20	13:11:32.236881	0.028
2019-08-20	13:11:32.244881	0.028
2019-08-20	13:11:32.252881	0.028
2019-08-20	13:11:32.260881	0.028
2019-08-20	13:11:32.268881	0.028
2019-08-20	13:11:32.276881	0.029
2019-08-20	13:11:32.284881	0.029
2019-08-20	13:11:32.292881	0.029
2019-08-20	13:11:32.300881	0.029
2019-08-20	13:11:32.308881	0.029
2019-08-20	13:11:32.316881	0.029
2019-08-20	13:11:32.324881	0.029
2019-08-20	13:11:32.332881	0.029
2019-08-20	13:11:32.340881	0.029
2019-08-20	13:11:32.348881	0.028
2019-08-20	13:11:32.356881	0.028
2019-08-20	13:11:32.364881	0.028
2019-08-20	13:11:32.372881	0.028
2019-08-20	13:11:32.380881	0.027
2019-08-20	13:11:32.388881	0.027
2019-08-20	13:11:32.396881	0.026
2019-08-20	13:11:32.404881	0.026
2019-08-20	13:11:32.412881	0.026
2019-08-20	13:11:32.420881	0.027
2019-08-20	13:11:32.428881	0.027
2019-08-20	13:11:32.436881	0.028
2019-08-20	13:11:32.444881	0.028
2019-08-20	13:11:32.452881	0.028
2019-08-20	13:11:32.460881	0.028
2019-08-20	13:11:32.468881	0.028
2019-08-20	13:11:32.476881	0.028
2019-08-20	13:11:32.484881	0.029
2019-08-20	13:11:32.492881	0.029
2019-08-20	13:11:32.500881	0.029
2019-08-20	13:11:32.508881	0.029
2019-08-20	13:11:32.516881	0.029
2019-08-20	13:11:32.524881	0.029
2019-08-20	13:11:32.532881	0.029
2019-08-20	13:11:32.540881	0.029
2019-08-20	13:11:32.548881	0.029
2019-08-20	13:11:32.556881	0.028
2019-08-20	13:11:32.564881	0.028
2019-08-20	13:11:32.572881	0.028
2019-08-20	13:11:32.580881	0.028
2019-08-20	13:11:32.588881	0.028
2019-08-20	13:11:32.596881	0.028
2019-08-20	13:11:32.604881	0.028
2019-08-20	13:11:32.612881	0.029
2019-08-20	13:11:32.620881	0.029
2019-08-20	13:11:32.628881	0.030
2019-08-20	13:11:32.636881	0.031
2019-08-20	13:11:32.644881	0.031
2019-08-20	13:11:32.652881	0.032
2019-08-20	13:11:32.660881	0.032
2019-08-20	13:11:32.668881	0.033
2019-08-20	13:11:32.676881	0.033
2019-08-20	13:11:32.684881	0.034
2019-08-20	13:11:32.692881	0.034
2019-08-20	13:11:32.700881	0.035
2019-08-20	13:11:32.708881	0.035
2019-08-20	13:11:32.716881	0.035
2019-08-20	13:11:32.724881	0.035
2019-08-20	13:11:32.732881	0.035
2019-08-20	13:11:32.740881	0.036
2019-08-20	13:11:32.748881	0.036
2019-08-20	13:11:32.756881	0.036
2019-08-20	13:11:32.764881	0.036
2019-08-20	13:11:32.772881	0.035
2019-08-20	13:11:32.780881	0.035
2019-08-20	13:11:32.788881	0.035
2019-08-20	13:11:32.796881	0.035
2019-08-20	13:11:32.804881	0.034
2019-08-20	13:11:32.812881	0.034
2019-08-20	13:11:32.820881	0.034
2019-08-20	13:11:32.828881	0.033
2019-08-20	13:11:32.836881	0.033
2019-08-20	13:11:32.844881	0.033
2019-08-20	13:11:32.852881	0.033
2019-08-20	13:11:32.860881	0.033
2019-08-20	13:11:32.868881	0.033
2019-08-20	13:11:32.876881	0.033
2019-08-20	13:11:32.884881	0.033
2019-08-20	13:11:32.892881	0.033
2019-08-20	13:11:32.900881	0.032
2019-08-20	13:11:32.908881	0.032
2019-08-20	13:11:32.916881	0.031
2019-08-20	13:11:32.924881	0.030
2019-08-20	13:11:32.932881	0.029
2019-08-20	13:11:32.940881	0.029
2019-08-20	13:11:32.948881	0.028
2019-08-20	13:11:32.956881	0.028
2019-08-20	13:11:32.964881	0.028
2019-08-20	13:11:32.972881	0.028
2019-08-20	13:11:32.980881	0.028
2019-08-20	13:11:32.988881	0.028
2019-08-20	13:11:32.996881	0.029
2019-08-20	13:11:33.004881	0.029
2019-08-20	13:11:33.012881	0.029
2019-08-20	13:11:33.020881	0.029
2019-08-20	13:11:33.028881	0.030
2019-08-20	13:11:33.036881	0.030
2019-08-20	13:11:33.044881	0.030
2019-08-20	13:11:33.052881	0.029
2019-08-20	13:11:33.060881	0.029
2019-08-20	13:11:33.068881	0.028
2019-08-20	13:11:33.076881	0.028
2019-08-20	13:11:33.084881	0.027
2019-08-20	13:11:33.092881	0.027
2019-08-20	13:11:33.100881	0.027
2019-08-20	13:11:33.108881	0.027
2019-08-20	13:11:33.116881	0.027
2019-08-20	13:11:33.124881	0.026
2019-08-20	13:11:33.132881	0.026
2019-08-20	13:11:33.140881	0.025
2019-08-20	13:11:33.148881	0.025
2019-08-20	13:11:33.156881	0.024
2019-08-20	13:11:33.164881	0.024
2019-08-20	13:11:33.172881	0.023
2019-08-20	13:11:33.180881	0.023
2019-08-20	13:11:33.188881	0.023
2019-08-20	13:11:33.196881	0.023
2019-08-20	13:11:33.204881	0.023
2019-08-20	13:11:33.212881	0.024
2019-08-20	13:11:33.220881	0.024
2019-08-20	13:11:33.228881	0.025
2019-08-20	13:11:33.236881	0.026
2019-08-20	13:11:33.244881	0.027
2019-08-20	13:11:33.252881	0.028
2019-08-20	13:11:33.260881	0.028
2019-08-20	13:11:33.268881	0.028
2019-08-20	13:11:33.276881	0.029
2019-08-20	13:11:33.284881	0.029
2019-08-20	13:11:33.292881	0.029
2019-08-20	13:11:33.300881	0.029
2019-08-20	13:11:33.308881	0.029
2019-08-20	13:11:33.316881	0.029
2019-08-20	13:11:33.324881	0.029
2019-08-20	13:11:33.332881	0.029
2019-08-20	13:11:33.340881	0.028
2019-08-20	13:11:33.348881	0.028
2019-08-20	13:11:33.356881	0.028
2019-08-20	13:11:33.364881	0.028
2019-08-20	13:11:33.372881	0.028
2019-08-20	13:11:33.380881	0.028
2019-08-20	13:11:33.388881	0.028
2019-08-20	13:11:33.396881	0.028
2019-08-20	13:11:33.404881	0.028
2019-08-20	13:11:33.412881	0.028
2019-08-20	13:11:33.420881	0.028
2019-08-20	13:11:33.428881	0.028
2019-08-20	13:11:33.436881	0.028
2019-08-20	13:11:33.444881	0.028
2019-08-20	13:11:33.452881	0.029
2019-08-20	13:11:33.460881	0.029
2019-08-20	13:11:33.468881	0.029
2019-08-20	13:11:33.476881	0.029
2019-08-20	13:11:33.484881	0.029
2019-08-20	13:11:33.492881	0.029
2019-08-20	13:11:33.500881	0.030
2019-08-20	13:11:33.508881	0.030
2019-08-20	13:11:33.516881	0.030
2019-08-20	13:11:33.524881	0.031
2019-08-20	13:11:33.532881	0.031
2019-08-20	13:11:33.540881	0.031
2019-08-20	13:11:33.548881	0.031
2019-08-20	13:11:33.556881	0.031
2019-08-20	13:11:33.564881	0.031
2019-08-20	13:11:33.572881	0.030
2019-08-20	13:11:33.580881	0.030
2019-08-20	13:11:33.588881	0.031
2019-08-20	13:11:33.596881	0.031
2019-08-20	13:11:33.604881	0.031
2019-08-20	13:11:33.612881	0.032
2019-08-20	13:11:33.620881	0.032
2019-08-20	13:11:33.628881	0.032
2019-08-20	13:11:33.636881	0.032
2019-08-20	13:11:33.644881	0.032
2019-08-20	13:11:33.652881	0.032
2019-08-20	13:11:33.660881	0.032
2019-08-20	13:11:33.668881	0.031
2019-08-20	13:11:33.676881	0.031
2019-08-20	13:11:33.684881	0.030
2019-08-20	13:11:33.692881	0.029
2019-08-20	13:11:33.700881	0.029
2019-08-20	13:11:33.708881	0.028
2019-08-20	13:11:33.716881	0.028
2019-08-20	13:11:33.724881	0.028
2019-08-20	13:11:33.732881	0.028
2019-08-20	13:11:33.740881	0.029
2019-08-20	13:11:33.748881	0.029
2019-08-20	13:11:33.756881	0.030
2019-08-20	13:11:33.764881	0.031
2019-08-20	13:11:33.772881	0.031
2019-08-20	13:11:33.780881	0.032
2019-08-20	13:11:33.788881	0.032
2019-08-20	13:11:33.796881	0.033
2019-08-20	13:11:33.804881	0.033
2019-08-20	13:11:33.812881	0.034
2019-08-20	13:11:33.820881	0.034
2019-08-20	13:11:33.828881	0.035
2019-08-20	13:11:33.836881	0.035
2019-08-20	13:11:33.844881	0.035
2019-08-20	13:11:33.852881	0.035
2019-08-20	13:11:33.860881	0.036
2019-08-20	13:11:33.868881	0.036
2019-08-20	13:11:33.876881	0.036
2019-08-20	13:11:33.884881	0.036
2019-08-20	13:11:33.892881	0.036
2019-08-20	13:11:33.900881	0.036
2019-08-20	13:11:33.908881	0.036
2019-08-20	13:11:33.916881	0.036
2019-08-20	13:11:33.924881	0.036
2019-08-20	13:11:33.932881	0.036
2019-08-20	13:11:33.940881	0.035
2019-08-20	13:11:33.948881	0.035
2019-08-20	13:11:33.956881	0.035
2019-08-20	13:11:33.964881	0.034
2019-08-20	13:11:33.972881	0.034
2019-08-20	13:11:33.980881	0.033
2019-08-20	13:11:33.988881	0.033
2019-08-20	13:11:33.996881	0.033
2019-08-20	13:11:34.004881	0.033
2019-08-20	13:11:34.012881	0.033
2019-08-20	13:11:34.020881	0.033
2019-08-20	13:11:34.028881	0.033
2019-08-20	13:11:34.036881	0.033
2019-08-20	13:11:34.044881	0.033
2019-08-20	13:11:34.052881	0.034
2019-08-20	13:11:34.060881	0.034
2019-08-20	13:11:34.068881	0.034
2019-08-20	13:11:34.076881	0.035
2019-08-20	13:11:34.084881	0.035
2019-08-20	13:11:34.092881	0.035
2019-08-20	13:11:34.100881	0.035
2019-08-20	13:11:34.108881	0.035
2019-08-20	13:11:34.116881	0.035
2019-08-20	13:11:34.124881	0.036
2019-08-20	13:11:34.132881	0.036
2019-08-20	13:11:34.140881	0.036
2019-08-20	13:11:34.148881	0.036
2019-08-20	13:11:34.156881	0.036
2019-08-20	13:11:34.164881	0.036
2019-08-20	13:11:34.172881	0.036
2019-08-20	13:11:34.180881	0.035
2019-08-20	13:11:34.188881	0.035
2019-08-20	13:11:34.196881	0.035
2019-08-20	13:11:34.204881	0.034
2019-08-20	13:11:34.212881	0.034
2019-08-20	13:11:34.220881	0.034
2019-08-20	13:11:34.228881	0.033
2019-08-20	13:11:34.236881	0.033
2019-08-20	13:11:34.244881	0.033
2019-08-20	13:11:34.252881	0.033
2019-08-20	13:11:34.260881	0.033
2019-08-20	13:11:34.268881	0.034
2019-08-20	13:11:34.276881	0.034
2019-08-20	13:11:34.284881	0.034
2019-08-20	13:11:34.292881	0.033
2019-08-20	13:11:34.300881	0.032
2019-08-20	13:11:34.308881	0.032
2019-08-20	13:11:34.316881	0.032
2019-08-20	13:11:34.324881	0.031
2019-08-20	13:11:34.332881	0.031
2019-08-20	13:11:34.340881	0.031
2019-08-20	13:11:34.348881	0.031
2019-08-20	13:11:34.356881	0.031
2019-08-20	13:11:34.364881	0.031
2019-08-20	13:11:34.372881	0.031
2019-08-20	13:11:34.380881	0.031
2019-08-20	13:11:34.388881	0.032
2019-08-20	13:11:34.396881	0.032
2019-08-20	13:11:34.404881	0.033
2019-08-20	13:11:34.412881	0.034
2019-08-20	13:11:34.420881	0.034
2019-08-20	13:11:34.428881	0.035
2019-08-20	13:11:34.436881	0.035
2019-08-20	13:11:34.444881	0.035
2019-08-20	13:11:34.452881	0.035
2019-08-20	13:11:34.460881	0.035
2019-08-20	13:11:34.468881	0.036
2019-08-20	13:11:34.476881	0.037
2019-08-20	13:11:34.484881	0.038
2019-08-20	13:11:34.492881	0.040
2019-08-20	13:11:34.500881	0.041
2019-08-20	13:11:34.508881	0.042
2019-08-20	13:11:34.516881	0.043
2019-08-20	13:11:34.524881	0.045
2019-08-20	13:11:34.532881	0.045
2019-08-20	13:11:34.540881	0.046
2019-08-20	13:11:34.548881	0.048
2019-08-20	13:11:34.556881	0.049
2019-08-20	13:11:34.564881	0.050
2019-08-20	13:11:34.572881	0.051
2019-08-20	13:11:34.580881	0.052
2019-08-20	13:11:34.588881	0.053
2019-08-20	13:11:34.596881	0.053
2019-08-20	13:11:34.604881	0.053
2019-08-20	13:11:34.612881	0.053
2019-08-20	13:11:34.620881	0.053
2019-08-20	13:11:34.628881	0.053
2019-08-20	13:11:34.636881	0.053
2019-08-20	13:11:34.644881	0.052
2019-08-20	13:11:34.652881	0.052
2019-08-20	13:11:34.660881	0.052
2019-08-20	13:11:34.668881	0.052
2019-08-20	13:11:34.676881	0.052
2019-08-20	13:11:34.684881	0.052
2019-08-20	13:11:34.692881	0.052
2019-08-20	13:11:34.700881	0.052
2019-08-20	13:11:34.708881	0.052
2019-08-20	13:11:34.716881	0.052
2019-08-20	13:11:34.724881	0.052
2019-08-20	13:11:34.732881	0.052
2019-08-20	13:11:34.740881	0.052
2019-08-20	13:11:34.748881	0.052
2019-08-20	13:11:34.756881	0.051
2019-08-20	13:11:34.764881	0.051
2019-08-20	13:11:34.772881	0.051
2019-08-20	13:11:34.780881	0.050
2019-08-20	13:11:34.788881	0.050
2019-08-20	13:11:34.796881	0.049
2019-08-20	13:11:34.804881	0.049
2019-08-20	13:11:34.812881	0.049
2019-08-20	13:11:34.820881	0.048
2019-08-20	13:11:34.828881	0.048
2019-08-20	13:11:34.836881	0.048
2019-08-20	13:11:34.844881	0.048
2019-08-20	13:11:34.852881	0.048
2019-08-20	13:11:34.860881	0.048
2019-08-20	13:11:34.868881	0.048
2019-08-20	13:11:34.876881	0.047
2019-08-20	13:11:34.884881	0.047
2019-08-20	13:11:34.892881	0.046
2019-08-20	13:11:34.900881	0.046
2019-08-20	13:11:34.908881	0.045
2019-08-20	13:11:34.916881	0.045
2019-08-20	13:11:34.924881	0.044
2019-08-20	13:11:34.932881	0.043
2019-08-20	13:11:34.940881	0.043
2019-08-20	13:11:34.948881	0.042
2019-08-20	13:11:34.956881	0.042
2019-08-20	13:11:34.964881	0.041
2019-08-20	13:11:34.972881	0.040
2019-08-20	13:11:34.980881	0.040
2019-08-20	13:11:34.988881	0.039
2019-08-20	13:11:34.996881	0.039
2019-08-20	13:11:35.004881	0.038
2019-08-20	13:11:35.012881	0.038
2019-08-20	13:11:35.020881	0.038
2019-08-20	13:11:35.028881	0.037
2019-08-20	13:11:35.036881	0.037
2019-08-20	13:11:35.044881	0.037
2019-08-20	13:11:35.052881	0.037
2019-08-20	13:11:35.060881	0.037
2019-08-20	13:11:35.068881	0.037
2019-08-20	13:11:35.076881	0.037
2019-08-20	13:11:35.084881	0.037
2019-08-20	13:11:35.092881	0.037
2019-08-20	13:11:35.100881	0.037
2019-08-20	13:11:35.108881	0.037
2019-08-20	13:11:35.116881	0.036
2019-08-20	13:11:35.124881	0.036
2019-08-20	13:11:35.132881	0.036
2019-08-20	13:11:35.140881	0.036
2019-08-20	13:11:35.148881	0.036
2019-08-20	13:11:35.156881	0.036
2019-08-20	13:11:35.164881	0.037
2019-08-20	13:11:35.172881	0.037
2019-08-20	13:11:35.180881	0.037
2019-08-20	13:11:35.188881	0.036
2019-08-20	13:11:35.196881	0.036
2019-08-20	13:11:35.204881	0.036
2019-08-20	13:11:35.212881	0.036
2019-08-20	13:11:35.220881	0.037
2019-08-20	13:11:35.228881	0.037
2019-08-20	13:11:35.236881	0.038
2019-08-20	13:11:35.244881	0.038
2019-08-20	13:11:35.252881	0.039
2019-08-20	13:11:35.260881	0.039
2019-08-20	13:11:35.268881	0.039
2019-08-20	13:11:35.276881	0.039
2019-08-20	13:11:35.284881	0.039
2019-08-20	13:11:35.292881	0.039
2019-08-20	13:11:35.300881	0.039
2019-08-20	13:11:35.308881	0.039
2019-08-20	13:11:35.316881	0.038
2019-08-20	13:11:35.324881	0.038
2019-08-20	13:11:35.332881	0.037
2019-08-20	13:11:35.340881	0.036
2019-08-20	13:11:35.348881	0.035
2019-08-20	13:11:35.356881	0.033
2019-08-20	13:11:35.364881	0.032
2019-08-20	13:11:35.372881	0.031
2019-08-20	13:11:35.380881	0.030
2019-08-20	13:11:35.388881	0.029
2019-08-20	13:11:35.396881	0.028
2019-08-20	13:11:35.404881	0.027
2019-08-20	13:11:35.412881	0.026
2019-08-20	13:11:35.420881	0.026
2019-08-20	13:11:35.428881	0.025
2019-08-20	13:11:35.436881	0.024
2019-08-20	13:11:35.444881	0.023
2019-08-20	13:11:35.452881	0.023
2019-08-20	13:11:35.460881	0.023
2019-08-20	13:11:35.468881	0.023
2019-08-20	13:11:35.476881	0.023
2019-08-20	13:11:35.484881	0.023
2019-08-20	13:11:35.492881	0.023
2019-08-20	13:11:35.500881	0.023
2019-08-20	13:11:35.508881	0.024
2019-08-20	13:11:35.516881	0.024
2019-08-20	13:11:35.524881	0.023
2019-08-20	13:11:35.532881	0.023
2019-08-20	13:11:35.540881	0.023
2019-08-20	13:11:35.548881	0.023
2019-08-20	13:11:35.556881	0.023
2019-08-20	13:11:35.564881	0.022
2019-08-20	13:11:35.572881	0.022
2019-08-20	13:11:35.580881	0.022
2019-08-20	13:11:35.588881	0.022
2019-08-20	13:11:35.596881	0.022
2019-08-20	13:11:35.604881	0.022
2019-08-20	13:11:35.612881	0.022
2019-08-20	13:11:35.620881	0.022
2019-08-20	13:11:35.628881	0.021
2019-08-20	13:11:35.636881	0.021
2019-08-20	13:11:35.644881	0.021
2019-08-20	13:11:35.652881	0.021
2019-08-20	13:11:35.660881	0.021
2019-08-20	13:11:35.668881	0.022
2019-08-20	13:11:35.676881	0.022
2019-08-20	13:11:35.684881	0.022
2019-08-20	13:11:35.692881	0.023
2019-08-20	13:11:35.700881	0.023
2019-08-20	13:11:35.708881	0.023
2019-08-20	13:11:35.716881	0.023
2019-08-20	13:11:35.724881	0.023
2019-08-20	13:11:35.732881	0.023
2019-08-20	13:11:35.740881	0.023
2019-08-20	13:11:35.748881	0.023
2019-08-20	13:11:35.756881	0.023
2019-08-20	13:11:35.764881	0.023
2019-08-20	13:11:35.772881	0.024
2019-08-20	13:11:35.780881	0.024
2019-08-20	13:11:35.788881	0.025
2019-08-20	13:11:35.796881	0.025
2019-08-20	13:11:35.804881	0.026
2019-08-20	13:11:35.812881	0.026
2019-08-20	13:11:35.820881	0.027
2019-08-20	13:11:35.828881	0.028
2019-08-20	13:11:35.836881	0.028
2019-08-20	13:11:35.844881	0.029
2019-08-20	13:11:35.852881	0.030
2019-08-20	13:11:35.860881	0.031
2019-08-20	13:11:35.868881	0.032
2019-08-20	13:11:35.876881	0.033
2019-08-20	13:11:35.884881	0.035
2019-08-20	13:11:35.892881	0.035
2019-08-20	13:11:35.900881	0.036
2019-08-20	13:11:35.908881	0.037
2019-08-20	13:11:35.916881	0.037
2019-08-20	13:11:35.924881	0.038
2019-08-20	13:11:35.932881	0.038
2019-08-20	13:11:35.940881	0.038
2019-08-20	13:11:35.948881	0.038
2019-08-20	13:11:35.956881	0.038
2019-08-20	13:11:35.964881	0.037
2019-08-20	13:11:35.972881	0.037
2019-08-20	13:11:35.980881	0.036
2019-08-20	13:11:35.988881	0.036
2019-08-20	13:11:35.996881	0.035
2019-08-20	13:11:36.004881	0.035
2019-08-20	13:11:36.012881	0.035
2019-08-20	13:11:36.020881	0.035
2019-08-20	13:11:36.028881	0.035
2019-08-20	13:11:36.036881	0.035
2019-08-20	13:11:36.044881	0.035
2019-08-20	13:11:36.052881	0.035
2019-08-20	13:11:36.060881	0.035
2019-08-20	13:11:36.068881	0.035
2019-08-20	13:11:36.076881	0.035
2019-08-20	13:11:36.084881	0.035
2019-08-20	13:11:36.092881	0.034
2019-08-20	13:11:36.100881	0.034
2019-08-20	13:11:36.108881	0.034
2019-08-20	13:11:36.116881	0.034
2019-08-20	13:11:36.124881	0.034
2019-08-20	13:11:36.132881	0.034
2019-08-20	13:11:36.140881	0.034
2019-08-20	13:11:36.148881	0.035
2019-08-20	13:11:36.156881	0.036
2019-08-20	13:11:36.164881	0.037
2019-08-20	13:11:36.172881	0.038
2019-08-20	13:11:36.180881	0.038
2019-08-20	13:11:36.188881	0.038
2019-08-20	13:11:36.196881	0.039
2019-08-20	13:11:36.204881	0.039
2019-08-20	13:11:36.212881	0.039
2019-08-20	13:11:36.220881	0.039
2019-08-20	13:11:36.228881	0.039
2019-08-20	13:11:36.236881	0.039
2019-08-20	13:11:36.244881	0.039
2019-08-20	13:11:36.252881	0.039
2019-08-20	13:11:36.260881	0.039
2019-08-20	13:11:36.268881	0.039
2019-08-20	13:11:36.276881	0.040
2019-08-20	13:11:36.284881	0.040
2019-08-20	13:11:36.292881	0.041
2019-08-20	13:11:36.300881	0.041
2019-08-20	13:11:36.308881	0.041
2019-08-20	13:11:36.316881	0.042
2019-08-20	13:11:36.324881	0.042
2019-08-20	13:11:36.332881	0.042
2019-08-20	13:11:36.340881	0.042
2019-08-20	13:11:36.348881	0.042
2019-08-20	13:11:36.356881	0.042
2019-08-20	13:11:36.364881	0.043
2019-08-20	13:11:36.372881	0.043
2019-08-20	13:11:36.380881	0.044
2019-08-20	13:11:36.388881	0.045
2019-08-20	13:11:36.396881	0.046
2019-08-20	13:11:36.404881	0.047
2019-08-20	13:11:36.412881	0.048
2019-08-20	13:11:36.420881	0.049
2019-08-20	13:11:36.428881	0.051
2019-08-20	13:11:36.436881	0.052
2019-08-20	13:11:36.444881	0.053
2019-08-20	13:11:36.452881	0.054
2019-08-20	13:11:36.460881	0.055
2019-08-20	13:11:36.468881	0.056
2019-08-20	13:11:36.476881	0.056
2019-08-20	13:11:36.484881	0.057
2019-08-20	13:11:36.492881	0.057
2019-08-20	13:11:36.500881	0.057
2019-08-20	13:11:36.508881	0.058
2019-08-20	13:11:36.516881	0.058
2019-08-20	13:11:36.524881	0.058
2019-08-20	13:11:36.532881	0.058
2019-08-20	13:11:36.540881	0.058
2019-08-20	13:11:36.548881	0.058
2019-08-20	13:11:36.556881	0.058
2019-08-20	13:11:36.564881	0.058
2019-08-20	13:11:36.572881	0.058
2019-08-20	13:11:36.580881	0.058
2019-08-20	13:11:36.588881	0.058
2019-08-20	13:11:36.596881	0.057
2019-08-20	13:11:36.604881	0.057
2019-08-20	13:11:36.612881	0.057
2019-08-20	13:11:36.620881	0.057
2019-08-20	13:11:36.628881	0.056
2019-08-20	13:11:36.636881	0.055
2019-08-20	13:11:36.644881	0.055
2019-08-20	13:11:36.652881	0.054
2019-08-20	13:11:36.660881	0.053
2019-08-20	13:11:36.668881	0.052
2019-08-20	13:11:36.676881	0.051
2019-08-20	13:11:36.684881	0.051
2019-08-20	13:11:36.692881	0.051
2019-08-20	13:11:36.700881	0.051
2019-08-20	13:11:36.708881	0.050
2019-08-20	13:11:36.716881	0.050
2019-08-20	13:11:36.724881	0.050
2019-08-20	13:11:36.732881	0.050
2019-08-20	13:11:36.740881	0.050
2019-08-20	13:11:36.748881	0.050
2019-08-20	13:11:36.756881	0.049
2019-08-20	13:11:36.764881	0.049
2019-08-20	13:11:36.772881	0.049
2019-08-20	13:11:36.780881	0.048
2019-08-20	13:11:36.788881	0.047
2019-08-20	13:11:36.796881	0.046
2019-08-20	13:11:36.804881	0.045
2019-08-20	13:11:36.812881	0.044
2019-08-20	13:11:36.820881	0.043
2019-08-20	13:11:36.828881	0.042
2019-08-20	13:11:36.836881	0.042
2019-08-20	13:11:36.844881	0.042
2019-08-20	13:11:36.852881	0.041
2019-08-20	13:11:36.860881	0.041
2019-08-20	13:11:36.868881	0.041
2019-08-20	13:11:36.876881	0.041
2019-08-20	13:11:36.884881	0.041
2019-08-20	13:11:36.892881	0.042
2019-08-20	13:11:36.900881	0.042
2019-08-20	13:11:36.908881	0.042
2019-08-20	13:11:36.916881	0.042
2019-08-20	13:11:36.924881	0.042
2019-08-20	13:11:36.932881	0.042
2019-08-20	13:11:36.940881	0.041
2019-08-20	13:11:36.948881	0.041
2019-08-20	13:11:36.956881	0.041
2019-08-20	13:11:36.964881	0.040
2019-08-20	13:11:36.972881	0.040
2019-08-20	13:11:36.980881	0.039
2019-08-20	13:11:36.988881	0.039
2019-08-20	13:11:36.996881	0.039
2019-08-20	13:11:37.004881	0.038
2019-08-20	13:11:37.012881	0.038
2019-08-20	13:11:37.020881	0.038
2019-08-20	13:11:37.028881	0.038
2019-08-20	13:11:37.036881	0.037
2019-08-20	13:11:37.044881	0.037
2019-08-20	13:11:37.052881	0.036
2019-08-20	13:11:37.060881	0.036
2019-08-20	13:11:37.068881	0.036
2019-08-20	13:11:37.076881	0.035
2019-08-20	13:11:37.084881	0.035
2019-08-20	13:11:37.092881	0.035
2019-08-20	13:11:37.100881	0.035
