2019-08-20	13:17:10.640157	-0.198
2019-08-20	13:17:10.648157	-0.198
2019-08-20	13:17:10.656157	-0.200
2019-08-20	13:17:10.664157	-0.201
2019-08-20	13:17:10.672157	-0.202
2019-08-20	13:17:10.680157	-0.203
2019-08-20	13:17:10.688157	-0.204
2019-08-20	13:17:10.696157	-0.205
2019-08-20	13:17:10.704157	-0.205
2019-08-20	13:17:10.712157	-0.205
2019-08-20	13:17:10.720157	-0.206
2019-08-20	13:17:10.728157	-0.207
2019-08-20	13:17:10.736157	-0.208
2019-08-20	13:17:10.744157	-0.209
2019-08-20	13:17:10.752157	-0.210
2019-08-20	13:17:10.760157	-0.212
2019-08-20	13:17:10.768157	-0.213
2019-08-20	13:17:10.776157	-0.214
2019-08-20	13:17:10.784157	-0.215
2019-08-20	13:17:10.792157	-0.217
2019-08-20	13:17:10.800157	-0.218
2019-08-20	13:17:10.808157	-0.219
2019-08-20	13:17:10.816157	-0.220
2019-08-20	13:17:10.824157	-0.222
2019-08-20	13:17:10.832157	-0.222
2019-08-20	13:17:10.840157	-0.224
2019-08-20	13:17:10.848157	-0.224
2019-08-20	13:17:10.856157	-0.226
2019-08-20	13:17:10.864157	-0.227
2019-08-20	13:17:10.872157	-0.228
2019-08-20	13:17:10.880157	-0.229
2019-08-20	13:17:10.888157	-0.230
2019-08-20	13:17:10.896157	-0.230
2019-08-20	13:17:10.904157	-0.231
2019-08-20	13:17:10.912157	-0.232
2019-08-20	13:17:10.920157	-0.232
2019-08-20	13:17:10.928157	-0.233
2019-08-20	13:17:10.936157	-0.234
2019-08-20	13:17:10.944157	-0.235
2019-08-20	13:17:10.952157	-0.235
2019-08-20	13:17:10.960157	-0.236
2019-08-20	13:17:10.968157	-0.236
2019-08-20	13:17:10.976157	-0.236
2019-08-20	13:17:10.984157	-0.236
2019-08-20	13:17:10.992157	-0.237
2019-08-20	13:17:11.000157	-0.237
2019-08-20	13:17:11.008157	-0.237
2019-08-20	13:17:11.016157	-0.237
2019-08-20	13:17:11.024157	-0.237
2019-08-20	13:17:11.032157	-0.237
2019-08-20	13:17:11.040157	-0.237
2019-08-20	13:17:11.048157	-0.238
2019-08-20	13:17:11.056157	-0.238
2019-08-20	13:17:11.064157	-0.239
2019-08-20	13:17:11.072157	-0.240
2019-08-20	13:17:11.080157	-0.242
2019-08-20	13:17:11.088157	-0.243
2019-08-20	13:17:11.096157	-0.243
2019-08-20	13:17:11.104157	-0.244
2019-08-20	13:17:11.112157	-0.245
2019-08-20	13:17:11.120157	-0.245
2019-08-20	13:17:11.128157	-0.245
2019-08-20	13:17:11.136157	-0.245
2019-08-20	13:17:11.144157	-0.246
2019-08-20	13:17:11.152157	-0.247
2019-08-20	13:17:11.160157	-0.247
2019-08-20	13:17:11.168157	-0.247
2019-08-20	13:17:11.176157	-0.247
2019-08-20	13:17:11.184157	-0.246
2019-08-20	13:17:11.192157	-0.246
2019-08-20	13:17:11.200157	-0.246
2019-08-20	13:17:11.208157	-0.246
2019-08-20	13:17:11.216157	-0.246
2019-08-20	13:17:11.224157	-0.246
2019-08-20	13:17:11.232157	-0.246
2019-08-20	13:17:11.240157	-0.246
2019-08-20	13:17:11.248157	-0.246
2019-08-20	13:17:11.256157	-0.246
2019-08-20	13:17:11.264157	-0.246
2019-08-20	13:17:11.272157	-0.247
2019-08-20	13:17:11.280157	-0.247
2019-08-20	13:17:11.288157	-0.247
2019-08-20	13:17:11.296157	-0.248
2019-08-20	13:17:11.304157	-0.249
2019-08-20	13:17:11.312157	-0.249
2019-08-20	13:17:11.320157	-0.250
2019-08-20	13:17:11.328157	-0.250
2019-08-20	13:17:11.336157	-0.251
2019-08-20	13:17:11.344157	-0.252
2019-08-20	13:17:11.352157	-0.252
2019-08-20	13:17:11.360157	-0.253
2019-08-20	13:17:11.368157	-0.254
2019-08-20	13:17:11.376157	-0.256
2019-08-20	13:17:11.384157	-0.257
2019-08-20	13:17:11.392157	-0.259
2019-08-20	13:17:11.400157	-0.260
2019-08-20	13:17:11.408157	-0.261
2019-08-20	13:17:11.416157	-0.263
2019-08-20	13:17:11.424157	-0.265
2019-08-20	13:17:11.432157	-0.267
2019-08-20	13:17:11.440157	-0.269
2019-08-20	13:17:11.448157	-0.271
2019-08-20	13:17:11.456157	-0.273
2019-08-20	13:17:11.464157	-0.275
2019-08-20	13:17:11.472157	-0.277
2019-08-20	13:17:11.480157	-0.278
2019-08-20	13:17:11.488157	-0.279
2019-08-20	13:17:11.496157	-0.280
2019-08-20	13:17:11.504157	-0.280
2019-08-20	13:17:11.512157	-0.280
2019-08-20	13:17:11.520157	-0.280
2019-08-20	13:17:11.528157	-0.280
2019-08-20	13:17:11.536157	-0.280
2019-08-20	13:17:11.544157	-0.281
2019-08-20	13:17:11.552157	-0.281
2019-08-20	13:17:11.560157	-0.281
2019-08-20	13:17:11.568157	-0.282
2019-08-20	13:17:11.576157	-0.282
2019-08-20	13:17:11.584157	-0.282
2019-08-20	13:17:11.592157	-0.282
2019-08-20	13:17:11.600157	-0.282
2019-08-20	13:17:11.608157	-0.281
2019-08-20	13:17:11.616157	-0.280
2019-08-20	13:17:11.624157	-0.280
2019-08-20	13:17:11.632157	-0.280
2019-08-20	13:17:11.640157	-0.280
2019-08-20	13:17:11.648157	-0.281
2019-08-20	13:17:11.656157	-0.282
2019-08-20	13:17:11.664157	-0.282
2019-08-20	13:17:11.672157	-0.283
2019-08-20	13:17:11.680157	-0.284
2019-08-20	13:17:11.688157	-0.285
2019-08-20	13:17:11.696157	-0.285
2019-08-20	13:17:11.704157	-0.286
2019-08-20	13:17:11.712157	-0.287
2019-08-20	13:17:11.720157	-0.287
2019-08-20	13:17:11.728157	-0.288
2019-08-20	13:17:11.736157	-0.289
2019-08-20	13:17:11.744157	-0.289
2019-08-20	13:17:11.752157	-0.290
2019-08-20	13:17:11.760157	-0.291
2019-08-20	13:17:11.768157	-0.292
2019-08-20	13:17:11.776157	-0.292
2019-08-20	13:17:11.784157	-0.294
2019-08-20	13:17:11.792157	-0.294
2019-08-20	13:17:11.800157	-0.295
2019-08-20	13:17:11.808157	-0.296
2019-08-20	13:17:11.816157	-0.296
2019-08-20	13:17:11.824157	-0.297
2019-08-20	13:17:11.832157	-0.297
2019-08-20	13:17:11.840157	-0.298
2019-08-20	13:17:11.848157	-0.299
2019-08-20	13:17:11.856157	-0.300
2019-08-20	13:17:11.864157	-0.301
2019-08-20	13:17:11.872157	-0.302
2019-08-20	13:17:11.880157	-0.303
2019-08-20	13:17:11.888157	-0.305
2019-08-20	13:17:11.896157	-0.306
2019-08-20	13:17:11.904157	-0.307
2019-08-20	13:17:11.912157	-0.308
2019-08-20	13:17:11.920157	-0.308
2019-08-20	13:17:11.928157	-0.309
2019-08-20	13:17:11.936157	-0.308
2019-08-20	13:17:11.944157	-0.308
2019-08-20	13:17:11.952157	-0.308
2019-08-20	13:17:11.960157	-0.308
2019-08-20	13:17:11.968157	-0.308
2019-08-20	13:17:11.976157	-0.308
2019-08-20	13:17:11.984157	-0.308
2019-08-20	13:17:11.992157	-0.307
2019-08-20	13:17:12.000157	-0.306
2019-08-20	13:17:12.008157	-0.306
2019-08-20	13:17:12.016157	-0.305
2019-08-20	13:17:12.024157	-0.304
2019-08-20	13:17:12.032157	-0.303
2019-08-20	13:17:12.040157	-0.303
2019-08-20	13:17:12.048157	-0.303
2019-08-20	13:17:12.056157	-0.302
2019-08-20	13:17:12.064157	-0.302
2019-08-20	13:17:12.072157	-0.302
2019-08-20	13:17:12.080157	-0.301
2019-08-20	13:17:12.088157	-0.301
2019-08-20	13:17:12.096157	-0.300
2019-08-20	13:17:12.104157	-0.299
2019-08-20	13:17:12.112157	-0.299
2019-08-20	13:17:12.120157	-0.298
2019-08-20	13:17:12.128157	-0.298
2019-08-20	13:17:12.136157	-0.298
2019-08-20	13:17:12.144157	-0.298
2019-08-20	13:17:12.152157	-0.297
2019-08-20	13:17:12.160157	-0.297
2019-08-20	13:17:12.168157	-0.296
2019-08-20	13:17:12.176157	-0.296
2019-08-20	13:17:12.184157	-0.296
2019-08-20	13:17:12.192157	-0.296
2019-08-20	13:17:12.200157	-0.296
2019-08-20	13:17:12.208157	-0.296
2019-08-20	13:17:12.216157	-0.296
2019-08-20	13:17:12.224157	-0.296
2019-08-20	13:17:12.232157	-0.295
2019-08-20	13:17:12.240157	-0.295
2019-08-20	13:17:12.248157	-0.295
2019-08-20	13:17:12.256157	-0.295
2019-08-20	13:17:12.264157	-0.295
2019-08-20	13:17:12.272157	-0.295
2019-08-20	13:17:12.280157	-0.294
2019-08-20	13:17:12.288157	-0.294
2019-08-20	13:17:12.296157	-0.294
2019-08-20	13:17:12.304157	-0.293
2019-08-20	13:17:12.312157	-0.292
2019-08-20	13:17:12.320157	-0.291
2019-08-20	13:17:12.328157	-0.289
2019-08-20	13:17:12.336157	-0.288
2019-08-20	13:17:12.344157	-0.287
2019-08-20	13:17:12.352157	-0.286
2019-08-20	13:17:12.360157	-0.285
2019-08-20	13:17:12.368157	-0.284
2019-08-20	13:17:12.376157	-0.283
2019-08-20	13:17:12.384157	-0.282
2019-08-20	13:17:12.392157	-0.280
2019-08-20	13:17:12.400157	-0.279
2019-08-20	13:17:12.408157	-0.278
2019-08-20	13:17:12.416157	-0.277
2019-08-20	13:17:12.424157	-0.275
2019-08-20	13:17:12.432157	-0.275
2019-08-20	13:17:12.440157	-0.274
2019-08-20	13:17:12.448157	-0.274
2019-08-20	13:17:12.456157	-0.273
2019-08-20	13:17:12.464157	-0.273
2019-08-20	13:17:12.472157	-0.272
2019-08-20	13:17:12.480157	-0.271
2019-08-20	13:17:12.488157	-0.271
2019-08-20	13:17:12.496157	-0.270
2019-08-20	13:17:12.504157	-0.269
2019-08-20	13:17:12.512157	-0.268
2019-08-20	13:17:12.520157	-0.268
2019-08-20	13:17:12.528157	-0.267
2019-08-20	13:17:12.536157	-0.267
2019-08-20	13:17:12.544157	-0.266
2019-08-20	13:17:12.552157	-0.266
2019-08-20	13:17:12.560157	-0.266
2019-08-20	13:17:12.568157	-0.266
2019-08-20	13:17:12.576157	-0.265
2019-08-20	13:17:12.584157	-0.265
2019-08-20	13:17:12.592157	-0.265
2019-08-20	13:17:12.600157	-0.265
2019-08-20	13:17:12.608157	-0.264
2019-08-20	13:17:12.616157	-0.264
2019-08-20	13:17:12.624157	-0.263
2019-08-20	13:17:12.632157	-0.262
2019-08-20	13:17:12.640157	-0.261
2019-08-20	13:17:12.648157	-0.260
2019-08-20	13:17:12.656157	-0.259
2019-08-20	13:17:12.664157	-0.258
2019-08-20	13:17:12.672157	-0.257
2019-08-20	13:17:12.680157	-0.255
2019-08-20	13:17:12.688157	-0.254
2019-08-20	13:17:12.696157	-0.252
2019-08-20	13:17:12.704157	-0.251
2019-08-20	13:17:12.712157	-0.250
2019-08-20	13:17:12.720157	-0.248
2019-08-20	13:17:12.728157	-0.247
2019-08-20	13:17:12.736157	-0.246
2019-08-20	13:17:12.744157	-0.245
2019-08-20	13:17:12.752157	-0.243
2019-08-20	13:17:12.760157	-0.243
2019-08-20	13:17:12.768157	-0.241
2019-08-20	13:17:12.776157	-0.240
2019-08-20	13:17:12.784157	-0.239
2019-08-20	13:17:12.792157	-0.238
2019-08-20	13:17:12.800157	-0.236
2019-08-20	13:17:12.808157	-0.234
2019-08-20	13:17:12.816157	-0.232
2019-08-20	13:17:12.824157	-0.230
2019-08-20	13:17:12.832157	-0.228
2019-08-20	13:17:12.840157	-0.226
2019-08-20	13:17:12.848157	-0.224
2019-08-20	13:17:12.856157	-0.222
2019-08-20	13:17:12.864157	-0.221
2019-08-20	13:17:12.872157	-0.219
2019-08-20	13:17:12.880157	-0.218
2019-08-20	13:17:12.888157	-0.217
2019-08-20	13:17:12.896157	-0.216
2019-08-20	13:17:12.904157	-0.215
2019-08-20	13:17:12.912157	-0.214
2019-08-20	13:17:12.920157	-0.213
2019-08-20	13:17:12.928157	-0.212
2019-08-20	13:17:12.936157	-0.212
2019-08-20	13:17:12.944157	-0.211
2019-08-20	13:17:12.952157	-0.210
2019-08-20	13:17:12.960157	-0.210
2019-08-20	13:17:12.968157	-0.209
2019-08-20	13:17:12.976157	-0.209
2019-08-20	13:17:12.984157	-0.209
2019-08-20	13:17:12.992157	-0.209
2019-08-20	13:17:13.000157	-0.209
2019-08-20	13:17:13.008157	-0.210
2019-08-20	13:17:13.016157	-0.210
2019-08-20	13:17:13.024157	-0.211
2019-08-20	13:17:13.032157	-0.212
2019-08-20	13:17:13.040157	-0.212
2019-08-20	13:17:13.048157	-0.212
2019-08-20	13:17:13.056157	-0.212
2019-08-20	13:17:13.064157	-0.212
2019-08-20	13:17:13.072157	-0.212
2019-08-20	13:17:13.080157	-0.213
2019-08-20	13:17:13.088157	-0.213
2019-08-20	13:17:13.096157	-0.214
2019-08-20	13:17:13.104157	-0.214
2019-08-20	13:17:13.112157	-0.214
2019-08-20	13:17:13.120157	-0.214
2019-08-20	13:17:13.128157	-0.213
2019-08-20	13:17:13.136157	-0.212
2019-08-20	13:17:13.144157	-0.211
2019-08-20	13:17:13.152157	-0.210
2019-08-20	13:17:13.160157	-0.209
2019-08-20	13:17:13.168157	-0.208
2019-08-20	13:17:13.176157	-0.208
2019-08-20	13:17:13.184157	-0.207
2019-08-20	13:17:13.192157	-0.206
2019-08-20	13:17:13.200157	-0.205
2019-08-20	13:17:13.208157	-0.204
2019-08-20	13:17:13.216157	-0.203
2019-08-20	13:17:13.224157	-0.201
2019-08-20	13:17:13.232157	-0.201
2019-08-20	13:17:13.240157	-0.200
2019-08-20	13:17:13.248157	-0.199
2019-08-20	13:17:13.256157	-0.199
2019-08-20	13:17:13.264157	-0.199
2019-08-20	13:17:13.272157	-0.199
2019-08-20	13:17:13.280157	-0.199
2019-08-20	13:17:13.288157	-0.199
2019-08-20	13:17:13.296157	-0.198
2019-08-20	13:17:13.304157	-0.198
2019-08-20	13:17:13.312157	-0.198
2019-08-20	13:17:13.320157	-0.197
2019-08-20	13:17:13.328157	-0.197
2019-08-20	13:17:13.336157	-0.196
2019-08-20	13:17:13.344157	-0.196
2019-08-20	13:17:13.352157	-0.195
2019-08-20	13:17:13.360157	-0.194
2019-08-20	13:17:13.368157	-0.193
2019-08-20	13:17:13.376157	-0.191
2019-08-20	13:17:13.384157	-0.190
2019-08-20	13:17:13.392157	-0.189
2019-08-20	13:17:13.400157	-0.189
2019-08-20	13:17:13.408157	-0.188
2019-08-20	13:17:13.416157	-0.188
2019-08-20	13:17:13.424157	-0.187
2019-08-20	13:17:13.432157	-0.187
2019-08-20	13:17:13.440157	-0.187
2019-08-20	13:17:13.448157	-0.187
2019-08-20	13:17:13.456157	-0.187
2019-08-20	13:17:13.464157	-0.187
2019-08-20	13:17:13.472157	-0.188
2019-08-20	13:17:13.480157	-0.188
2019-08-20	13:17:13.488157	-0.189
2019-08-20	13:17:13.496157	-0.189
2019-08-20	13:17:13.504157	-0.188
2019-08-20	13:17:13.512157	-0.188
2019-08-20	13:17:13.520157	-0.188
2019-08-20	13:17:13.528157	-0.188
2019-08-20	13:17:13.536157	-0.188
2019-08-20	13:17:13.544157	-0.188
2019-08-20	13:17:13.552157	-0.187
2019-08-20	13:17:13.560157	-0.187
2019-08-20	13:17:13.568157	-0.187
2019-08-20	13:17:13.576157	-0.187
2019-08-20	13:17:13.584157	-0.186
2019-08-20	13:17:13.592157	-0.186
2019-08-20	13:17:13.600157	-0.186
2019-08-20	13:17:13.608157	-0.185
2019-08-20	13:17:13.616157	-0.185
2019-08-20	13:17:13.624157	-0.185
2019-08-20	13:17:13.632157	-0.185
2019-08-20	13:17:13.640157	-0.184
2019-08-20	13:17:13.648157	-0.184
2019-08-20	13:17:13.656157	-0.184
2019-08-20	13:17:13.664157	-0.183
2019-08-20	13:17:13.672157	-0.183
2019-08-20	13:17:13.680157	-0.183
2019-08-20	13:17:13.688157	-0.184
2019-08-20	13:17:13.696157	-0.184
2019-08-20	13:17:13.704157	-0.184
2019-08-20	13:17:13.712157	-0.185
2019-08-20	13:17:13.720157	-0.185
2019-08-20	13:17:13.728157	-0.186
2019-08-20	13:17:13.736157	-0.187
2019-08-20	13:17:13.744157	-0.187
2019-08-20	13:17:13.752157	-0.187
2019-08-20	13:17:13.760157	-0.187
2019-08-20	13:17:13.768157	-0.187
2019-08-20	13:17:13.776157	-0.188
2019-08-20	13:17:13.784157	-0.189
2019-08-20	13:17:13.792157	-0.189
2019-08-20	13:17:13.800157	-0.190
2019-08-20	13:17:13.808157	-0.190
2019-08-20	13:17:13.816157	-0.191
2019-08-20	13:17:13.824157	-0.191
2019-08-20	13:17:13.832157	-0.191
2019-08-20	13:17:13.840157	-0.191
2019-08-20	13:17:13.848157	-0.192
2019-08-20	13:17:13.856157	-0.192
2019-08-20	13:17:13.864157	-0.192
2019-08-20	13:17:13.872157	-0.191
2019-08-20	13:17:13.880157	-0.191
2019-08-20	13:17:13.888157	-0.191
2019-08-20	13:17:13.896157	-0.190
2019-08-20	13:17:13.904157	-0.191
2019-08-20	13:17:13.912157	-0.191
2019-08-20	13:17:13.920157	-0.191
2019-08-20	13:17:13.928157	-0.191
2019-08-20	13:17:13.936157	-0.191
2019-08-20	13:17:13.944157	-0.192
2019-08-20	13:17:13.952157	-0.192
2019-08-20	13:17:13.960157	-0.193
2019-08-20	13:17:13.968157	-0.193
2019-08-20	13:17:13.976157	-0.194
2019-08-20	13:17:13.984157	-0.194
2019-08-20	13:17:13.992157	-0.194
2019-08-20	13:17:14.000157	-0.194
2019-08-20	13:17:14.008157	-0.194
2019-08-20	13:17:14.016157	-0.194
2019-08-20	13:17:14.024157	-0.193
2019-08-20	13:17:14.032157	-0.193
2019-08-20	13:17:14.040157	-0.193
2019-08-20	13:17:14.048157	-0.193
2019-08-20	13:17:14.056157	-0.193
2019-08-20	13:17:14.064157	-0.192
2019-08-20	13:17:14.072157	-0.192
2019-08-20	13:17:14.080157	-0.192
2019-08-20	13:17:14.088157	-0.191
2019-08-20	13:17:14.096157	-0.191
2019-08-20	13:17:14.104157	-0.190
2019-08-20	13:17:14.112157	-0.190
2019-08-20	13:17:14.120157	-0.190
2019-08-20	13:17:14.128157	-0.189
2019-08-20	13:17:14.136157	-0.189
2019-08-20	13:17:14.144157	-0.190
2019-08-20	13:17:14.152157	-0.190
2019-08-20	13:17:14.160157	-0.190
2019-08-20	13:17:14.168157	-0.190
2019-08-20	13:17:14.176157	-0.190
2019-08-20	13:17:14.184157	-0.189
2019-08-20	13:17:14.192157	-0.189
2019-08-20	13:17:14.200157	-0.189
2019-08-20	13:17:14.208157	-0.189
2019-08-20	13:17:14.216157	-0.189
2019-08-20	13:17:14.224157	-0.189
2019-08-20	13:17:14.232157	-0.190
2019-08-20	13:17:14.240157	-0.190
2019-08-20	13:17:14.248157	-0.191
2019-08-20	13:17:14.256157	-0.191
2019-08-20	13:17:14.264157	-0.192
2019-08-20	13:17:14.272157	-0.192
2019-08-20	13:17:14.280157	-0.193
2019-08-20	13:17:14.288157	-0.193
2019-08-20	13:17:14.296157	-0.193
2019-08-20	13:17:14.304157	-0.192
2019-08-20	13:17:14.312157	-0.192
2019-08-20	13:17:14.320157	-0.191
2019-08-20	13:17:14.328157	-0.191
2019-08-20	13:17:14.336157	-0.190
2019-08-20	13:17:14.344157	-0.190
2019-08-20	13:17:14.352157	-0.189
2019-08-20	13:17:14.360157	-0.189
2019-08-20	13:17:14.368157	-0.189
2019-08-20	13:17:14.376157	-0.189
2019-08-20	13:17:14.384157	-0.188
2019-08-20	13:17:14.392157	-0.187
2019-08-20	13:17:14.400157	-0.185
2019-08-20	13:17:14.408157	-0.184
2019-08-20	13:17:14.416157	-0.183
2019-08-20	13:17:14.424157	-0.182
2019-08-20	13:17:14.432157	-0.181
2019-08-20	13:17:14.440157	-0.180
2019-08-20	13:17:14.448157	-0.179
2019-08-20	13:17:14.456157	-0.178
2019-08-20	13:17:14.464157	-0.177
2019-08-20	13:17:14.472157	-0.177
2019-08-20	13:17:14.480157	-0.177
2019-08-20	13:17:14.488157	-0.176
2019-08-20	13:17:14.496157	-0.176
2019-08-20	13:17:14.504157	-0.176
2019-08-20	13:17:14.512157	-0.177
2019-08-20	13:17:14.520157	-0.177
2019-08-20	13:17:14.528157	-0.177
2019-08-20	13:17:14.536157	-0.178
2019-08-20	13:17:14.544157	-0.178
2019-08-20	13:17:14.552157	-0.179
2019-08-20	13:17:14.560157	-0.180
2019-08-20	13:17:14.568157	-0.181
2019-08-20	13:17:14.576157	-0.182
2019-08-20	13:17:14.584157	-0.184
2019-08-20	13:17:14.592157	-0.185
2019-08-20	13:17:14.600157	-0.186
2019-08-20	13:17:14.608157	-0.188
2019-08-20	13:17:14.616157	-0.189
2019-08-20	13:17:14.624157	-0.191
2019-08-20	13:17:14.632157	-0.193
2019-08-20	13:17:14.640157	-0.194
2019-08-20	13:17:14.648157	-0.196
2019-08-20	13:17:14.656157	-0.197
2019-08-20	13:17:14.664157	-0.198
2019-08-20	13:17:14.672157	-0.200
2019-08-20	13:17:14.680157	-0.201
2019-08-20	13:17:14.688157	-0.203
2019-08-20	13:17:14.696157	-0.204
2019-08-20	13:17:14.704157	-0.204
2019-08-20	13:17:14.712157	-0.205
2019-08-20	13:17:14.720157	-0.205
2019-08-20	13:17:14.728157	-0.205
2019-08-20	13:17:14.736157	-0.205
2019-08-20	13:17:14.744157	-0.206
2019-08-20	13:17:14.752157	-0.206
2019-08-20	13:17:14.760157	-0.206
2019-08-20	13:17:14.768157	-0.206
2019-08-20	13:17:14.776157	-0.206
2019-08-20	13:17:14.784157	-0.206
2019-08-20	13:17:14.792157	-0.206
2019-08-20	13:17:14.800157	-0.206
2019-08-20	13:17:14.808157	-0.205
2019-08-20	13:17:14.816157	-0.205
2019-08-20	13:17:14.824157	-0.205
2019-08-20	13:17:14.832157	-0.205
2019-08-20	13:17:14.840157	-0.205
2019-08-20	13:17:14.848157	-0.205
2019-08-20	13:17:14.856157	-0.204
2019-08-20	13:17:14.864157	-0.204
2019-08-20	13:17:14.872157	-0.204
2019-08-20	13:17:14.880157	-0.205
2019-08-20	13:17:14.888157	-0.205
2019-08-20	13:17:14.896157	-0.205
2019-08-20	13:17:14.904157	-0.205
2019-08-20	13:17:14.912157	-0.206
2019-08-20	13:17:14.920157	-0.206
2019-08-20	13:17:14.928157	-0.207
2019-08-20	13:17:14.936157	-0.208
2019-08-20	13:17:14.944157	-0.208
2019-08-20	13:17:14.952157	-0.209
2019-08-20	13:17:14.960157	-0.210
2019-08-20	13:17:14.968157	-0.211
2019-08-20	13:17:14.976157	-0.212
2019-08-20	13:17:14.984157	-0.212
2019-08-20	13:17:14.992157	-0.213
2019-08-20	13:17:15.000157	-0.214
2019-08-20	13:17:15.008157	-0.215
2019-08-20	13:17:15.016157	-0.216
2019-08-20	13:17:15.024157	-0.217
2019-08-20	13:17:15.032157	-0.219
2019-08-20	13:17:15.040157	-0.220
2019-08-20	13:17:15.048157	-0.221
2019-08-20	13:17:15.056157	-0.222
2019-08-20	13:17:15.064157	-0.222
2019-08-20	13:17:15.072157	-0.223
2019-08-20	13:17:15.080157	-0.224
2019-08-20	13:17:15.088157	-0.225
2019-08-20	13:17:15.096157	-0.225
2019-08-20	13:17:15.104157	-0.225
2019-08-20	13:17:15.112157	-0.225
2019-08-20	13:17:15.120157	-0.226
2019-08-20	13:17:15.128157	-0.226
2019-08-20	13:17:15.136157	-0.228
2019-08-20	13:17:15.144157	-0.229
2019-08-20	13:17:15.152157	-0.230
2019-08-20	13:17:15.160157	-0.231
2019-08-20	13:17:15.168157	-0.232
2019-08-20	13:17:15.176157	-0.233
2019-08-20	13:17:15.184157	-0.234
2019-08-20	13:17:15.192157	-0.235
2019-08-20	13:17:15.200157	-0.236
2019-08-20	13:17:15.208157	-0.237
2019-08-20	13:17:15.216157	-0.238
2019-08-20	13:17:15.224157	-0.239
2019-08-20	13:17:15.232157	-0.240
2019-08-20	13:17:15.240157	-0.241
2019-08-20	13:17:15.248157	-0.243
2019-08-20	13:17:15.256157	-0.243
2019-08-20	13:17:15.264157	-0.245
2019-08-20	13:17:15.272157	-0.245
2019-08-20	13:17:15.280157	-0.246
2019-08-20	13:17:15.288157	-0.247
2019-08-20	13:17:15.296157	-0.247
2019-08-20	13:17:15.304157	-0.248
2019-08-20	13:17:15.312157	-0.248
2019-08-20	13:17:15.320157	-0.249
2019-08-20	13:17:15.328157	-0.249
2019-08-20	13:17:15.336157	-0.249
2019-08-20	13:17:15.344157	-0.248
2019-08-20	13:17:15.352157	-0.247
2019-08-20	13:17:15.360157	-0.247
2019-08-20	13:17:15.368157	-0.247
2019-08-20	13:17:15.376157	-0.247
2019-08-20	13:17:15.384157	-0.247
2019-08-20	13:17:15.392157	-0.247
2019-08-20	13:17:15.400157	-0.248
2019-08-20	13:17:15.408157	-0.248
2019-08-20	13:17:15.416157	-0.249
2019-08-20	13:17:15.424157	-0.248
2019-08-20	13:17:15.432157	-0.247
2019-08-20	13:17:15.440157	-0.247
2019-08-20	13:17:15.448157	-0.247
2019-08-20	13:17:15.456157	-0.247
2019-08-20	13:17:15.464157	-0.248
2019-08-20	13:17:15.472157	-0.249
2019-08-20	13:17:15.480157	-0.250
2019-08-20	13:17:15.488157	-0.250
2019-08-20	13:17:15.496157	-0.251
2019-08-20	13:17:15.504157	-0.252
2019-08-20	13:17:15.512157	-0.252
2019-08-20	13:17:15.520157	-0.253
2019-08-20	13:17:15.528157	-0.253
2019-08-20	13:17:15.536157	-0.253
2019-08-20	13:17:15.544157	-0.253
2019-08-20	13:17:15.552157	-0.254
2019-08-20	13:17:15.560157	-0.254
2019-08-20	13:17:15.568157	-0.255
2019-08-20	13:17:15.576157	-0.256
2019-08-20	13:17:15.584157	-0.256
2019-08-20	13:17:15.592157	-0.257
